"study_id","fcs_files","cluster_id","label","fcs_names","TIME","CELL_LENGTH","DEAD","CD19","CD4","CD8","IGD","CD85J","CD16","CD3","CD38","CD27","CD14","CD94","CCR7","CD45RA","CD20","CD127","CD33","CD28","CD24","CD161","TCRGD","CD56","HLADR","CD25","DNA1","DNA2","fraction"
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster11","CCR7-|CD127-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD4-|CD8-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",645022,18,-0.00695986021310091,-0.0591036416590214,-0.0312716504558921,-0.00820895470678806,-0.061127794906497,-0.0232704589143395,-0.0240414664149284,-0.00783637026324868,0.296296298503876,-0.000658846896840259,-0.0476308465003967,-0.0532658491283655,-0.0441567879170179,1.20824778079987,-0.0215101921930909,-0.0514371711760759,-0.0371181275695562,-0.0149242235347629,-0.0613250993192196,-0.0484186764806509,-0.0630973521620035,-0.0438154619187117,-0.00799197913147509,-0.0399456955492496,3.71543455123901,4.21362829208374,0.086
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster11","CCR7-|CD127-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD4-|CD8-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",600978,24,-0.00531904539093375,-0.0593299940228462,-0.0456530209630728,-0.0594693701714277,-0.0587805937975645,-0.0339127983897924,-0.0372799411416054,-0.0205199522897601,0.401179403066635,-0.0378632713109255,-0.0437681321054697,-0.0055868555791676,-0.0446686316281557,0.998567998409271,-0.0456400793045759,-0.0499786976724863,-0.0312853017821908,-0.0488746669143438,-0.0581163801252842,-0.0492278207093477,-0.0657075345516205,-0.0201301425695419,0.149903185665607,-0.0557868927717209,4.68604063987732,5.42295527458191,0.084
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster11","CCR7-|CD127-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD4-|CD8-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",659032,36,-0.00398850254714489,-0.0571889691054821,-0.0109536331146955,-0.044647928327322,-0.0487612001597881,0.58311516046524,-0.0238808207213879,-0.0102074276655912,1.57161056995392,-0.00970059726387262,0.161317229270935,-0.00906268041580915,-0.0369962006807327,1.85958480834961,-0.0308153741061687,-0.0550562962889671,-0.00873980484902859,-0.0322667621076107,-0.0508843809366226,-0.0515364669263363,-0.0522801354527473,0.194518908858299,0.618116736412048,-0.0165568049997091,6.55821943283081,7.03292942047119,0.233
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster11","CCR7-|CD127-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD4-|CD8-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",475176.5,16.5,0.212714731693268,-0.0658445581793785,-0.0405717957764864,-0.0274208206683397,-0.0514298677444458,-0.0324365384876728,-0.0584961026906967,-0.0153630021959543,0.0767330154776573,-0.0156364738941193,-0.0458545349538326,-0.034155435860157,-0.00806784722954035,-0.017788321711123,-0.0269229421392083,-0.06178929656744,-0.0205866191536188,-0.0455205421894789,-0.0696648769080639,-0.0467744320631027,-0.0646647550165653,-0.0514727532863617,-0.0184711329638958,-0.0612771306186914,3.4303377866745,3.7166610956192,0.08
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster12","CD14-|CD16-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-","11-0059_cells_found.573523.fcs",553232,36,-0.0130318822339177,-0.0302746389061213,2.77665424346924,0.309500902891159,-0.0445000194013119,-0.0373377576470375,-0.0339460261166096,3.28233790397644,0.611316859722137,2.76064944267273,-0.0337594375014305,-0.0503028966486454,1.41684293746948,1.32642543315887,0.0981976836919785,1.02532064914703,0.180587247014046,1.65368807315826,-0.0027387363370508,-0.0446436852216721,-0.0546019822359085,-0.0504988208413124,0.0407513603568077,-0.013099635951221,6.16474437713623,6.63763618469238,0.333
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster12","CD14-|CD16-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-","11-0445_cells_found.573686.fcs",563320,36,-0.0146788316778839,-0.0317749138921499,3.07479381561279,0.247907511889935,-0.0410063862800598,-0.0465203989297152,-0.0379277039319277,4.08059525489807,1.29375892877579,3.78621399402618,-0.0264503946527839,-0.0444167591631413,2.66282391548157,2.57680547237396,-0.0279057668522,0.520822256803513,0.204992301762104,1.3715905547142,-0.0104070459492505,-0.0544743444770575,-0.0574549715965986,-0.0445863753557205,-0.00410074007231742,0.16781359910965,6.25011777877808,6.76175808906555,0.276
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster12","CD14-|CD16-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-","11-0462_cells_found.573690.fcs",638602,37,-0.0305835399776697,-0.0360373854637146,2.91482543945312,0.158556431531906,-0.0407036542892456,-0.0323934741318226,-0.0462006814777851,3.73781108856201,0.954298734664917,2.9154269695282,-0.0285250283777714,-0.0424875020980835,1.73466265201569,1.56569862365723,-0.0364019945263863,0.814892649650574,0.139874637126923,1.51015841960907,-0.014088923111558,-0.0521190501749516,-0.0567087717354298,-0.0341060422360897,-0.0169678740203381,-0.00701465923339128,6.16975975036621,6.6781530380249,0.345
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster12","CD14-|CD16-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-","11-0491-1_cells_found.573697.fcs",552472,32,0.0325104221701622,-0.0451189242303371,2.14229917526245,0.0425436347723007,-0.0444383323192596,-0.0167484432458878,-0.0497178845107555,1.8725723028183,1.46983432769775,3.13091778755188,-0.0128327123820782,-0.0360862761735916,2.51217103004456,1.22790598869324,0.00707286363467574,-0.00683056609705091,-0.0121604017913342,0.241377323865891,-0.0445027463138103,-0.0422132275998592,-0.0536518022418022,-0.0598163641989231,-0.00987088680267334,-0.038776371628046,4.94725322723389,5.52712917327881,0.363
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster13","CD14-|CD20-|CD33-|IGD-","11-0059_cells_found.573523.fcs",582295.5,39,-0.00805753516033292,-0.0341144017875195,1.21854293346405,0.505182802677155,-0.0458461921662092,-0.0221781525760889,-0.00254285545088351,3.11488461494446,0.991143971681595,2.31625020503998,-0.0278561552986503,-0.0305105773732066,1.01664227247238,1.86244028806686,0.181506380438805,0.538614839315414,0.219341672956944,1.20201396942139,-0.0145278316922486,-0.0265548946335912,-0.0547040831297636,-0.0241189189255238,0.203939773142338,-0.00533256027847528,6.24421358108521,6.70072031021118,0.586
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster13","CD14-|CD20-|CD33-|IGD-","11-0445_cells_found.573686.fcs",548652,40,-0.00801372062414885,-0.0372087247669697,0.5457484126091,0.408678323030472,-0.0440210662782192,0.0578469075262547,0.127008005976677,3.27513885498047,1.97323501110077,0.889359712600708,-0.0251331478357315,0.147271052002907,0.684366166591644,4.25043821334839,-0.0031799110583961,0.0159024242311716,0.167360678315163,0.188203155994415,-0.0285598021000624,-0.0290489792823792,-0.052123948931694,0.230161473155022,0.298252910375595,0.0593478009104729,6.45433759689331,6.89315605163574,0.579
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster13","CD14-|CD20-|CD33-|IGD-","11-0462_cells_found.573690.fcs",615399,39,-0.0138209136202931,-0.0443212389945984,0.88237327337265,0.145933538675308,-0.0471316911280155,-0.00982769578695297,-0.0169185716658831,2.22452712059021,1.24804770946503,0.853082716464996,-0.0200397819280624,-0.00771178212016821,0.589987576007843,2.90941190719604,-0.0026357383467257,0.0392032973468304,-0.00140605249907821,0.324043691158295,-0.0320804119110107,-0.0378365702927113,-0.0522801354527473,0.08452358096838,0.170057371258736,-0.00315139908343554,6.38039398193359,6.83891630172729,0.615
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster13","CD14-|CD20-|CD33-|IGD-","11-0491-1_cells_found.573697.fcs",489026,33,0.0959154665470123,-0.0417763255536556,1.57688510417938,0.340516209602356,-0.0398500375449657,0.1375422924757,-0.0272008031606674,1.96666550636292,1.43278026580811,2.41951155662537,-0.011403420008719,-0.00975723005831242,1.99551892280579,1.70957601070404,0.130054444074631,-0.01536650583148,0.0736168548464775,0.147143393754959,-0.0445355512201786,-0.0203844122588634,-0.0429499484598637,-0.044532086700201,0.123698316514492,-0.0391378700733185,5.09322738647461,5.64391994476318,0.597
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster14","CD14-|CD16-|CD20-|CD33-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",544251.5,38,-0.0100638130679727,-0.0331811159849167,2.33929669857025,0.463768720626831,-0.0428720805794001,-0.0307383192703128,-0.0287858992815018,3.32163667678833,0.75712639093399,2.89001572132111,-0.0310012921690941,-0.0488519240170717,1.44092428684235,1.4859282374382,0.126582682132721,0.964340567588806,0.232641786336899,1.62922155857086,-0.00686957640573382,-0.0406341422349215,-0.0608964879065752,-0.0442991256713867,0.140983887016773,-0.00492680794559419,6.2245728969574,6.68270945549011,0.46
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster14","CD14-|CD16-|CD20-|CD33-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",556360.5,38,-0.00895584002137184,-0.0326229780912399,2.48293709754944,0.37300880253315,-0.0379505529999733,-0.0269876262173057,-0.0263789957389235,4.03876352310181,1.34771603345871,2.87589204311371,-0.0329084023833275,-0.0216454528272152,1.87493735551834,3.44092118740082,-0.0204726858064532,0.239897280931473,0.199210599064827,0.920726805925369,-0.0210787216201425,-0.0437663588672876,-0.0558252334594727,-0.0237417640164495,0.137899227440357,0.14539498090744,6.34887909889221,6.84743928909302,0.394
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster14","CD14-|CD16-|CD20-|CD33-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",639276.5,38.5,-0.0221920628100634,-0.0417064409703016,2.10443699359894,0.128648199141026,-0.0444976147264242,-0.0197066906839609,-0.0400354135781527,3.18706154823303,1.10075438022614,1.87047570943832,-0.0199995990842581,-0.0288496734574437,1.10385364294052,2.13752460479736,-0.0221195332705975,0.227287396788597,0.075746800750494,0.872079908847809,-0.0283374199643731,-0.0465661026537418,-0.0566472113132477,-0.0162563947960734,0.0895719490945339,0.00740812346339226,6.33270359039307,6.79453802108765,0.482
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster14","CD14-|CD16-|CD20-|CD33-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",533591,33,0.0970125272870064,-0.0392093695700169,1.90234375,0.250405102968216,-0.0394520722329617,0.0549356825649738,-0.0426966063678265,1.94353520870209,1.36727774143219,2.81639528274536,-0.00767323980107903,-0.0174301415681839,2.22413492202759,1.43507742881775,0.105190962553024,-0.00873584765940905,-0.00178957765456289,0.204835221171379,-0.0428188815712929,-0.0322737619280815,-0.0528528690338135,-0.0532340109348297,0.0611815042793751,-0.0395252965390682,5.07020568847656,5.61786460876465,0.495
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster15","CD14-|CD16-|CD20-|CD33-|CD85J-|CD94-|IGD-","11-0059_cells_found.573523.fcs",583243.5,37,-0.0105791795067489,-0.0331811159849167,2.46427476406097,0.467646643519402,-0.0428720805794001,-0.0326950512826443,-0.0309069817885756,3.41418886184692,0.710085988044739,3.00553607940674,-0.0298427417874336,-0.0517233312129974,1.51866441965103,1.45314025878906,0.109460409730673,1.05711823701859,0.229476697742939,1.72591334581375,-0.0036700734635815,-0.0427748244255781,-0.0594288650900126,-0.0477706510573626,0.114757653325796,-0.00577766541391611,6.21675086021423,6.66962480545044,0.43
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster15","CD14-|CD16-|CD20-|CD33-|CD85J-|CD94-|IGD-","11-0445_cells_found.573686.fcs",562030.5,37,-0.0121963736601174,-0.0312608415260911,2.96248030662537,0.319592416286469,-0.039011437445879,-0.0379667673259974,-0.0282858163118362,4.04917216300964,1.29687511920929,3.53830099105835,-0.0331346821039915,-0.0316455606371164,2.35792481899261,2.77465724945068,-0.0252193789929152,0.396602138876915,0.1938506513834,1.11326819658279,-0.0112872836180031,-0.0466654077172279,-0.0571914426982403,-0.0360640324652195,0.0990013815462589,0.163924522697926,6.29268908500671,6.79601287841797,0.336
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster15","CD14-|CD16-|CD20-|CD33-|CD85J-|CD94-|IGD-","11-0462_cells_found.573690.fcs",647324,37,-0.0245865806937218,-0.0370114706456661,2.70799231529236,0.170122414827347,-0.0428008139133453,-0.0323934741318226,-0.0459038019180298,3.7123441696167,0.965102851390839,2.83190822601318,-0.0265319161117077,-0.0396201759576797,1.62323701381683,1.68917119503021,-0.0310376957058907,0.685852289199829,0.125761017203331,1.36877453327179,-0.0153391724452376,-0.0521190501749516,-0.0557371526956558,-0.0298843942582607,-0.00873623788356781,-0.00465103005990386,6.20303964614868,6.69671583175659,0.391
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster15","CD14-|CD16-|CD20-|CD33-|CD85J-|CD94-|IGD-","11-0491-1_cells_found.573697.fcs",533979,32,0.0661696419119835,-0.0405562184751034,2.02961277961731,0.244673609733582,-0.040710773319006,-0.00689689908176661,-0.040133859962225,1.94891393184662,1.33711063861847,2.94097709655762,-0.00764964194968343,-0.0244770143181086,2.30210471153259,1.43507742881775,0.076581135392189,-0.00683056609705091,-0.00528089562430978,0.230367973446846,-0.0445027463138103,-0.0320946648716927,-0.0490461923182011,-0.0532340109348297,-0.00531321251764894,-0.0400289557874203,5.05425882339478,5.60121583938599,0.457
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster16","CD14-|CD16-|CD161-|CD19-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",568226,36,-0.0130318822339177,-0.0365273915231228,2.67865419387817,0.321780323982239,-0.0480553135275841,-0.0361016802489758,-0.0337945781648159,3.27796030044556,0.659474909305573,2.68770360946655,-0.0337594375014305,-0.0541733540594578,1.33095049858093,1.35892570018768,0.0877666100859642,0.862453162670135,0.167366221547127,1.51172852516174,-0.00541018275544047,-0.0522429272532463,-0.0573592744767666,-0.0490685403347015,0.0375183261930943,-0.018312644213438,6.13789319992065,6.62788867950439,0.293
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster16","CD14-|CD16-|CD161-|CD19-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",562740,36,-0.0128986788913608,-0.0365680977702141,3.06082701683044,0.245240300893784,-0.0409458763897419,-0.0460920967161655,-0.0376371704041958,4.06315851211548,1.25712132453918,3.73405933380127,-0.026678528636694,-0.0413418263196945,2.64552044868469,2.55300879478455,-0.0293329320847988,0.464230805635452,0.217490077018738,1.37274169921875,-0.0120415445417166,-0.0568596161901951,-0.0589290931820869,-0.0454987473785877,-0.00498476112261415,0.129311054944992,6.25536823272705,6.76822280883789,0.257
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster16","CD14-|CD16-|CD161-|CD19-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",630361,36,-0.0313278138637543,-0.0401545912027359,2.78520345687866,0.145042434334755,-0.0396595597267151,-0.0330324731767178,-0.0474830307066441,3.6817045211792,0.891489565372467,2.85257792472839,-0.0309629831463099,-0.0421117767691612,1.69739329814911,1.57407164573669,-0.0364019945263863,0.766220331192017,0.125761017203331,1.41959583759308,-0.0145314335823059,-0.0555647611618042,-0.060295145958662,-0.0372417606413364,-0.0187731646001339,-0.0147667387500405,6.13788414001465,6.6585259437561,0.313
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster16","CD14-|CD16-|CD161-|CD19-|CD20-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",543171,31,0.128323152661324,-0.0494001545011997,2.16577851772308,0.00526433321647346,-0.0420359950512648,-0.0201045460999012,-0.0534799415618181,1.87269967794418,1.5213263630867,3.1663852930069,-0.013194190338254,-0.0386923234909773,2.54206156730652,1.22755074501038,0.00597094837576151,-0.00548550067469478,-0.0120161212980747,0.23628131300211,-0.0442065373063087,-0.0491611398756504,-0.056031659245491,-0.0607939902693033,-0.0106401420198381,-0.0406991317868233,4.90448522567749,5.47788715362549,0.304
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster17","CD14-|CD16-|CD161-|CD20-|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",506979.5,39,-0.0133170909248292,-0.0213900916278362,3.13119769096375,0.422697931528091,-0.0379706341773272,-0.0367476809769869,-0.0248331110924482,3.7661429643631,0.844520598649979,3.45730888843536,-0.0216048303991556,-0.0521973595023155,2.15093338489532,1.42109560966492,0.119188260287046,1.52217495441437,0.29166416823864,2.12948226928711,0.116693269461393,-0.0498768165707588,-0.0608964879065752,-0.0505745746195316,0.121247619390488,0.0861301496624947,6.21675086021423,6.68270945549011,0.202
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster17","CD14-|CD16-|CD161-|CD20-|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",555003,39,-0.0227468721568584,-0.0205864943563938,3.50040721893311,0.473673433065414,-0.0417277812957764,-0.0408619232475758,-0.0374433472752571,4.53026056289673,1.62479424476624,4.22660160064697,0.0317876227200031,-0.0476242639124393,3.28479051589966,3.90760803222656,-0.0140124000608921,0.960773766040802,0.321913480758667,1.81747949123383,0.122475571930408,-0.0564845316112041,-0.0535142607986927,-0.0450400114059448,0.0157844237983227,0.416817009449005,6.34675598144531,6.83928728103638,0.187
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster17","CD14-|CD16-|CD161-|CD20-|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",611687.5,40,-0.030955676920712,-0.0256952317431569,3.28908944129944,0.32082924246788,-0.035406194627285,-0.0385883711278439,-0.0424771830439568,4.08952903747559,1.28640031814575,3.57144439220428,-0.0169042088091373,-0.0406765006482601,2.39518892765045,2.05084753036499,-0.0249144500121474,1.53389883041382,0.227517686784267,1.97834426164627,0.12485721334815,-0.054921630769968,-0.0588863920420408,-0.0371395945549011,-0.0226336903870106,0.176677480340004,6.32347297668457,6.79188847541809,0.21
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster17","CD14-|CD16-|CD161-|CD20-|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",523251,36,0.13019634783268,-0.0369023829698563,2.75209474563599,0.250405102968216,-0.0276238620281219,0.0878350585699081,-0.0526936613023281,2.66430592536926,2.04356336593628,3.6788547039032,0.0569029003381729,-0.0254856683313847,3.10025453567505,2.101229429245,0.170304924249649,0.253557354211807,0.171846121549606,0.502063035964966,-0.0416782610118389,-0.0446295663714409,-0.0523763708770275,-0.0634478181600571,0.112301513552666,-0.0351629257202148,5.17845726013184,5.68580627441406,0.135
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster18","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",397374,41,0.145208194851875,-0.0428180359303951,0.773297548294067,0.146686494350433,-0.051678754389286,3.01378679275513,0.197074413299561,0.207611218094826,3.10176014900208,0.321832686662674,1.85513865947723,-0.0480023734271526,-0.00822669453918934,1.93990778923035,0.140024110674858,-0.0267349686473608,4.14760398864746,0.886975467205048,0.116881996393204,-0.0500227622687817,-0.0465630069375038,-0.0115578090772033,3.50728964805603,0.613726556301117,6.73723602294922,7.1116771697998,0.167
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster18","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",502673,42,0.0910357758402824,-0.0450621470808983,1.21004021167755,0.00537927262485027,-0.0439610630273819,3.33176517486572,0.434436321258545,0.276527136564255,3.62812829017639,0.332677960395813,2.76368856430054,-0.019791254773736,0.168444335460663,2.27795910835266,-0.0117634795606136,-0.0357808582484722,4.45892953872681,0.999100029468536,0.070164792239666,-0.0419487878680229,-0.0479291640222073,0.266456097364426,4.858238697052,1.02302885055542,6.91282033920288,7.26629877090454,0.253
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster18","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",583841,45,0.132346294820309,-0.0515655595809221,0.995996922254562,-0.0194047037512064,-0.0518780630081892,3.0263831615448,0.177610456943512,0.109687838703394,3.31417977809906,0.290611878037453,2.55016648769379,-0.0223371619358659,-0.00550069962628186,2.4158421754837,-0.00178870532545261,-0.0406937245279551,1.57039427757263,0.228423587977886,-0.0449139419943094,-0.044292913749814,-0.0468978695571423,0.420369669795036,3.44420623779297,0.610314875841141,6.93351817131042,7.281986951828,0.224
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster18","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",471782,34,0.293917149305344,-0.0569552518427372,0.598813593387604,-0.0130165377631783,-0.0364299304783344,3.46411681175232,0.327494442462921,0.243689477443695,3.24466323852539,0.300451219081879,2.79639887809753,-0.00174092256929725,0.903894662857056,0.357429027557373,0.186794310808182,-0.0102567225694656,4.40124273300171,1.18063378334045,0.0221184808760881,-0.0366291850805283,-0.0439626984298229,-0.0185062419623137,3.42197966575623,0.405693054199219,5.32724571228027,5.92349004745483,0.147
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster19","CD20-|CD85J+|CD94-","11-0059_cells_found.573523.fcs",374573,41.5,0.168102398514748,-0.039362695068121,0.918462544679642,0.181021019816399,-0.0498892664909363,3.01706099510193,0.214875608682632,0.3088418841362,3.15126931667328,0.403785511851311,1.8532343506813,-0.0387066695839167,0.104606304317713,2.06773018836975,0.183567635715008,-0.0155060230754316,4.16162014007568,1.01446413993835,0.145819686353207,-0.0388657134026289,-0.0427648685872555,-0.010064578615129,3.59347259998322,0.635690003633499,6.75172305107117,7.13734030723572,0.208
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster19","CD20-|CD85J+|CD94-","11-0445_cells_found.573686.fcs",528087,46,0.133218348026276,-0.0444333180785179,1.38757264614105,0.148310095071793,-0.0443773828446865,3.30572485923767,0.529673278331757,0.450103044509888,3.65083432197571,0.393071085214615,2.65199851989746,-0.0131354089826345,0.239714071154594,2.398597240448,0.0492724515497684,-0.0240511130541563,4.43789386749268,1.10447096824646,0.0749509409070015,-0.0357313714921474,-0.0427268333733082,0.320969879627228,4.8556809425354,1.09643495082855,6.94656801223755,7.30288982391357,0.349
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster19","CD20-|CD85J+|CD94-","11-0462_cells_found.573690.fcs",629360,47,0.141994535923004,-0.0399415213614702,1.04606735706329,-0.0109127615578473,-0.046462245285511,3.00129163265228,0.169643580913544,0.198013082146645,3.30735850334167,0.377809479832649,2.51434719562531,-0.0191557463258505,0.0478034522384405,2.4959921836853,-0.000583709916099906,-0.0258709387853742,1.51231133937836,0.303208127617836,-0.0396863576024771,-0.0371669270098209,-0.0387289505451918,0.390628427267075,3.46880674362183,0.67790499329567,6.97125315666199,7.31114482879639,0.288
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster19","CD20-|CD85J+|CD94-","11-0491-1_cells_found.573697.fcs",496004.5,37,0.387194603681564,-0.0477991439402103,0.874813258647919,0.254867345094681,-0.0295248487964272,3.33696353435516,0.304413855075836,0.775375664234161,3.26038718223572,0.527165055274963,2.72688508033752,0.153972610831261,1.14531910419464,0.70555704832077,0.357829853892326,0.0976827554404736,4.39901351928711,1.22987771034241,0.0750229544937611,-0.0104189589619637,-0.0316631142050028,-0.00218924268847331,3.37090086936951,0.341826915740967,5.40148019790649,5.96405577659607,0.332
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster20","CD14-|CD16-|CD33-|CD56-|CD8-|CD94-|TCRGD-","11-0059_cells_found.573523.fcs",591039,38,-0.00854428904131055,0.115898497402668,1.13087749481201,0.202733300626278,-0.0210046665742993,0.0675348043441772,-0.0279165748506784,2.02770233154297,0.711473286151886,2.18347179889679,-0.0342680085450411,-0.0506438724696636,1.35385066270828,2.11718928813934,0.418393850326538,0.730883151292801,0.126660913228989,0.542654901742935,-0.00158673775149509,-0.0513736251741648,-0.0550026521086693,-0.0443256516009569,0.573375254869461,0.309996068477631,6.2931272983551,6.77549505233765,0.538
